2026-01-09 21:30:14 | WARNING  | PID:44252 | agentkernel_standalone.mas.agent.agent:init:90 - Component 'profile' not found in component maps for agent 'Consumer_000'.
2026-01-09 21:30:14 | WARNING  | PID:44252 | agentkernel_standalone.mas.agent.agent:init:90 - Component 'state' not found in component maps for agent 'Consumer_000'.
2026-01-09 21:30:14 | INFO     | PID:44252 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 21:33:06 | WARNING  | PID:4924 | agentkernel_standalone.mas.agent.agent:init:90 - Component 'profile' not found in component maps for agent 'Consumer_000'.
2026-01-09 21:33:06 | WARNING  | PID:4924 | agentkernel_standalone.mas.agent.agent:init:90 - Component 'state' not found in component maps for agent 'Consumer_000'.
2026-01-09 21:33:06 | INFO     | PID:4924 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 21:40:00 | INFO     | PID:9420 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 21:48:42 | INFO     | PID:23764 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 21:54:13 | INFO     | PID:38216 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:11:19 | INFO     | PID:26860 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:11:19 | INFO     | PID:26860 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:11:19 | INFO     | PID:26860 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:11:19 | INFO     | PID:26860 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:11:19 | INFO     | PID:26860 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:12:37 | INFO     | PID:16528 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:12:37 | INFO     | PID:16528 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:12:37 | INFO     | PID:16528 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:12:37 | INFO     | PID:16528 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 23:12:37 | INFO     | PID:16528 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 10:51:51 | INFO     | PID:24964 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 10:51:51 | INFO     | PID:24964 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 10:51:51 | INFO     | PID:24964 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 10:51:51 | INFO     | PID:24964 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 10:51:51 | INFO     | PID:24964 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 11:54:22 | INFO     | PID:29320 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 11:54:22 | INFO     | PID:29320 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 11:54:22 | INFO     | PID:29320 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 11:54:22 | INFO     | PID:29320 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 11:54:22 | INFO     | PID:29320 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:42:57 | INFO     | PID:11336 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-10 14:44:08 | INFO     | PID:28012 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
